날짜,공시_제목,공시자
2021-07-27,투자설명서(일괄신고),현대차증권
2021-07-27,일괄신고추가서류(파생결합사채-주가연계파생결합사채),현대차증권
2021-07-26,증권발행실적보고서,현대차증권
2021-07-23,증권발행실적보고서,현대차증권
2021-07-21,투자설명서(일괄신고),현대차증권
2021-07-21,일괄신고추가서류(파생결합증권-주가연계증권),현대차증권
2021-07-21,투자설명서(일괄신고),현대차증권
2021-07-21,일괄신고추가서류(파생결합증권-주가연계증권),현대차증권
2021-07-20,투자설명서(일괄신고),현대차증권
2021-07-20,일괄신고추가서류(파생결합사채-주가연계파생결합사채),현대차증권
2021-07-19,증권발행실적보고서,현대차증권
2021-07-16,증권발행실적보고서,현대차증권
2021-07-15,기타경영사항(자율공시),현대차증권
2021-07-14,[기재정정]계열금융회사의약관에의한금융거래-[CP],현대차증권
2021-07-14,일괄신고추가서류(파생결합증권-주가연계증권),현대차증권
2021-07-14,일괄신고추가서류(파생결합사채-주가연계파생결합사채),현대차증권
2021-07-14,투자설명서(일괄신고),현대차증권
2021-07-14,투자설명서(일괄신고),현대차증권
2021-07-12,계열금융회사의약관에의한금융거래-[유가증권-채권],현대차증권
2021-07-12,계열금융회사의약관에의한금융거래-[기타유가증권],현대차증권
2021-07-12,계열금융회사의약관에의한금융거래-[유가증권-수익증권],현대차증권
2021-07-12,계열금융회사의약관에의한금융거래-[예ㆍ적금],현대차증권
2021-07-12,임원ㆍ주요주주특정증권등소유상황보고서,케이클라비스자산운용
2021-07-07,투자설명서(일괄신고),현대차증권
2021-07-07,투자설명서(일괄신고),현대차증권
2021-07-07,일괄신고추가서류(파생결합증권-주가연계증권),현대차증권
2021-07-07,일괄신고추가서류(파생결합증권-주가연계증권),현대차증권
2021-07-05,임원ㆍ주요주주특정증권등소유상황보고서,케이클라비스자산운용
2021-06-30,증권발행실적보고서,현대차증권
2021-06-30,일괄신고추가서류(파생결합증권-주가연계증권),현대차증권
2021-06-30,투자설명서(일괄신고),현대차증권
2021-06-28,증권발행실적보고서,현대차증권
2021-06-28,일괄신고추가서류(파생결합사채-주가연계파생결합사채),현대차증권
2021-06-28,투자설명서(일괄신고),현대차증권
2021-06-25,임원ㆍ주요주주특정증권등소유상황보고서,케이클라비스자산운용
2021-06-25,증권발행실적보고서,현대차증권
2021-06-23,투자설명서(일괄신고),현대차증권
2021-06-23,일괄신고추가서류(파생결합사채-주가연계파생결합사채),현대차증권
2021-06-21,증권발행실적보고서,현대차증권
2021-06-18,임원ㆍ주요주주특정증권등소유상황보고서,케이클라비스자산운용
2021-06-18,증권발행실적보고서,현대차증권
2021-06-16,투자설명서(일괄신고),현대차증권
2021-06-16,일괄신고추가서류(파생결합사채-주가연계파생결합사채),현대차증권
2021-06-15,증권발행실적보고서,현대차증권
2021-06-14,증권발행실적보고서,현대차증권
2021-06-14,기타경영사항(자율공시),현대차증권
2021-06-11,임원ㆍ주요주주특정증권등소유상황보고서,케이클라비스자산운용
2021-06-11,증권발행실적보고서,현대차증권
2021-06-09,투자설명서(일괄신고),현대차증권
2021-06-09,투자설명서(일괄신고),현대차증권
2021-06-09,일괄신고추가서류(파생결합증권-주가연계증권),현대차증권
2021-06-09,일괄신고추가서류(파생결합사채-주가연계파생결합사채),현대차증권
2021-06-04,임원ㆍ주요주주특정증권등소유상황보고서,케이클라비스자산운용
2021-06-04,증권발행실적보고서,현대차증권
2021-06-02,투자설명서(일괄신고),현대차증권
2021-06-02,일괄신고추가서류(파생결합증권-주가연계증권),현대차증권
2021-06-01,일괄신고추가서류(파생결합사채-주가연계파생결합사채),현대차증권
2021-06-01,투자설명서(일괄신고),현대차증권
2021-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],현대차증권
2021-05-26,투자설명서(일괄신고),현대차증권
2021-05-26,일괄신고추가서류(파생결합증권-주가연계증권),현대차증권
2021-05-26,투자설명서(일괄신고),현대차증권
2021-05-26,일괄신고추가서류(파생결합증권-주가연계증권),현대차증권
2021-05-25,증권발행실적보고서,현대차증권
2021-05-24,투자설명서(일괄신고),현대차증권
2021-05-24,일괄신고추가서류(파생결합사채-주가연계파생결합사채),현대차증권
2021-05-17,분기보고서 (2021.03),현대차증권
2021-05-17,기타경영사항(자율공시),현대차증권
2021-05-14,증권발행실적보고서,현대차증권
2021-05-11,증권발행실적보고서,현대차증권
2021-05-10,증권발행실적보고서,현대차증권
2021-05-07,기타경영사항(자율공시),현대차증권
2021-05-07,임원ㆍ주요주주특정증권등소유상황보고서,케이클라비스자산운용
2021-04-30,증권발행실적보고서,현대차증권
2021-04-30,증권발행실적보고서,현대차증권
2021-04-29,증권발행실적보고서,현대차증권
2021-04-29,연결재무제표기준영업(잠정)실적(공정공시),현대차증권
2021-04-28,투자설명서(일괄신고),현대차증권
2021-04-28,일괄신고추가서류(파생결합증권-주가연계증권),현대차증권
2021-04-27,일괄신고추가서류(파생결합사채-주가연계파생결합사채),현대차증권
2021-04-27,일괄신고추가서류(파생결합사채-주가연계파생결합사채),현대차증권
2021-04-27,일괄신고추가서류(파생결합증권-주가연계증권),현대차증권
2021-04-27,투자설명서(일괄신고),현대차증권
2021-04-27,투자설명서(일괄신고),현대차증권
2021-04-27,투자설명서(일괄신고),현대차증권
2021-04-26,[기재정정]사업보고서 (2019.12),현대차증권
2021-04-26,[기재정정]분기보고서 (2019.09),현대차증권
2021-04-23,증권발행실적보고서,현대차증권
2021-04-23,증권발행실적보고서,현대차증권
2021-04-21,투자설명서(일괄신고),현대차증권
2021-04-21,일괄신고추가서류(파생결합증권-주가연계증권),현대차증권
2021-04-20,일괄신고추가서류(파생결합사채-주가연계파생결합사채),현대차증권
2021-04-20,투자설명서(일괄신고),현대차증권
2021-04-16,증권발행실적보고서,현대차증권
2021-04-16,증권발행실적보고서,현대차증권
2021-04-14,투자설명서(일괄신고),현대차증권
2021-04-14,일괄신고추가서류(파생결합사채-주가연계파생결합사채),현대차증권
2021-04-14,증권발행실적보고서,현대차증권
2021-04-14,임원ㆍ주요주주특정증권등소유상황보고서,케이클라비스자산운용
2021-04-13,투자설명서(일괄신고),현대차증권
2021-04-13,일괄신고추가서류(파생결합증권-주가연계증권),현대차증권
2021-04-12,계열금융회사의약관에의한금융거래-[CP],현대차증권
2021-04-12,계열금융회사의약관에의한금융거래-[예ㆍ적금],현대차증권
2021-04-12,증권발행실적보고서,현대차증권
2021-04-12,계열금융회사의약관에의한금융거래-[기타유가증권],현대차증권
2021-04-12,특수관계인과의수익증권거래,현대차증권
2021-04-12,계열금융회사의약관에의한금융거래-[유가증권-채권],현대차증권
2021-04-09,증권발행실적보고서,현대차증권
2021-04-09,증권발행실적보고서,현대차증권
2021-04-08,증권발행실적보고서,현대차증권
2021-04-07,투자설명서(일괄신고),현대차증권
2021-04-07,투자설명서(일괄신고),현대차증권
2021-04-07,일괄신고추가서류(파생결합증권-주가연계증권),현대차증권
2021-04-07,일괄신고추가서류(파생결합사채-주가연계파생결합사채),현대차증권
2021-04-02,증권발행실적보고서,현대차증권
2021-04-01,일괄신고추가서류(파생결합사채-주가연계파생결합사채),현대차증권
2021-04-01,증권발행실적보고서,현대차증권
2021-04-01,투자설명서(일괄신고),현대차증권
2021-03-31,증권발행실적보고서,현대차증권
2021-03-31,투자설명서(일괄신고),현대차증권
2021-03-31,일괄신고추가서류(파생결합증권-주가연계증권),현대차증권
2021-03-31,투자설명서(일괄신고),현대차증권
2021-03-31,일괄신고추가서류(파생결합증권-주가연계증권),현대차증권
2021-03-30,증권발행실적보고서,현대차증권
2021-03-29,증권발행실적보고서,현대차증권
2021-03-26,증권발행실적보고서,현대차증권
2021-03-26,투자설명서(일괄신고),현대차증권
2021-03-26,투자설명서(일괄신고),현대차증권
2021-03-26,일괄신고추가서류(파생결합사채-주가연계파생결합사채),현대차증권
2021-03-26,일괄신고추가서류(파생결합사채-주가연계파생결합사채),현대차증권
2021-03-25,일괄신고추가서류(파생결합사채-주가연계파생결합사채),현대차증권
2021-03-25,투자설명서(일괄신고),현대차증권
2021-03-24,투자설명서(일괄신고),현대차증권
2021-03-24,일괄신고추가서류(파생결합증권-주가연계증권),현대차증권
2021-03-24,투자설명서(일괄신고),현대차증권
2021-03-24,투자설명서(일괄신고),현대차증권
2021-03-24,일괄신고추가서류(파생결합증권-주가연계증권),현대차증권
2021-03-24,일괄신고추가서류(파생결합사채-주가연계파생결합사채),현대차증권
2021-03-23,투자설명서(일괄신고),현대차증권
2021-03-23,일괄신고추가서류(파생결합증권-주가연계증권),현대차증권
2021-03-22,투자설명서(일괄신고),현대차증권
2021-03-22,일괄신고추가서류(파생결합증권-주가연계증권),현대차증권
2021-03-19,사외이사의선임ㆍ해임또는중도퇴임에관한신고,현대차증권
2021-03-19,정기주주총회결과,현대차증권
2021-03-17,[기재정정]감사보고서제출,현대차증권
2021-03-12,사업보고서 (2020.12),현대차증권
2021-03-11,증권발행실적보고서,현대차증권
2021-03-11,증권발행실적보고서,현대차증권
2021-03-08,증권발행실적보고서,현대차증권
2021-03-05,증권발행실적보고서,현대차증권
2021-03-04,증권발행실적보고서,현대차증권
2021-03-03,투자설명서(일괄신고),현대차증권
2021-03-03,일괄신고추가서류(파생결합사채-주가연계파생결합사채),현대차증권
2021-03-02,대규모기업집단현황공시[분기별공시(개별회사용)],현대차증권
2021-02-26,증권발행실적보고서,현대차증권
2021-02-26,증권발행실적보고서,현대차증권
2021-02-25,기업지배구조보고서공시,현대차증권
2021-02-25,주주총회소집공고,현대차증권
2021-02-25,현금ㆍ현물배당결정,현대차증권
2021-02-25,주주총회소집결의,현대차증권
